Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SVA6a.000422l,39821,1674,11203,1095,6418,919,5990,1675,10847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000423l,60310,6239,13591,3534,6533,3689,7147,6359,13218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000424l,103895,8606,23843,5067,14738,4990,14388,9069,23194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000425l,266811,79476,0,50744,0,44418,0,92173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000426l,133748,40202,4,25389,4,22834,11,45280,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000427l,75602,22348,0,14316,0,12649,0,26289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000428l,99342,2059,22361,2516,25199,1783,21338,1919,22167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000429l,37961,5640,6679,3108,3543,2894,3635,5355,7107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000430l,39385,7577,5909,3010,2898,3350,2859,8548,5234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000431l,37660,3793,7840,1794,5400,1771,5819,3209,8034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000432l,27864,3482,5279,1509,3791,1468,3372,2952,6011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000434l,316410,108864,0,52821,0,60265,0,94460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000435l,54766,6210,11816,3497,5535,3666,6301,6327,11414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000436l,38565,1697,10697,1106,6298,933,5856,1701,10277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000437l,30111,3439,5233,1874,4302,1919,3881,4036,5427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000438l,34503,1591,9088,789,5165,736,5195,1681,10258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000439l,49944,6757,9795,3744,4890,3798,4881,6826,9253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000440l,57109,1141,12967,1386,14505,984,12267,1061,12798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000441l,43115,3172,10310,1578,5854,1502,5868,3127,11704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000442l,47242,1695,12966,1131,8383,960,7511,1723,12873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000443l,33521,760,7698,924,8259,656,7045,708,7471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000444l,32854,775,9020,558,6120,565,5833,810,9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000445l,47847,950,10853,1155,12164,821,10320,887,10697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000446l,56051,6170,12089,3472,5847,3631,6513,6288,12041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000447l,76915,23031,1,13636,0,13500,4,26740,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000448l,67866,1450,15465,1761,17005,1249,14424,1347,15165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000449l,46825,3462,10529,1837,7467,1868,7672,4015,9975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000450l,69701,1239,15643,1146,15094,1619,17911,1330,15719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000451l,36794,3390,8492,2004,4612,1960,4009,3476,8851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000452l,242367,24257,42327,20369,34710,20339,34388,24448,41529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000453l,87153,1870,19808,2278,21875,1614,18512,1737,19459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000454l,23385,786,7202,526,3735,486,3764,772,6114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000456l,32135,864,8811,631,6031,634,5820,948,8396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000457l,38278,5001,7337,2776,3904,2543,4089,4703,7925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000458l,89592,8381,20601,4848,11155,4603,10722,8341,20941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000459l,240124,32740,31808,27711,27140,28104,26937,32794,32890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000460l,120133,41523,6,20148,15,23077,3,35342,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000461l,27359,1181,7984,787,4099,589,3901,1210,7608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000462l,45072,6175,8381,3453,4452,3434,4325,6022,8830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000463l,39054,5259,7447,3089,3725,3079,4053,5381,7021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000464l,94534,32379,0,16114,0,17915,0,28126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000465l,54107,3315,13177,1656,8337,1558,8759,3145,14160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000466l,37956,6728,5489,3758,2867,3708,2928,6673,5805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000467l,62523,21967,0,10412,0,11427,0,18717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000468l,179397,55575,2,33355,0,29367,0,61097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000469l,153505,2831,34395,2623,33062,3689,39142,3035,34728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000470l,87326,30091,0,14530,0,16708,0,25997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000471l,40315,3824,8911,1989,4883,1864,5028,3898,9918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000472l,64446,1330,14530,1617,16312,1148,13828,1239,14442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000473l,52696,18139,0,8892,0,10031,0,15633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000474l,52447,3470,13503,2117,7371,2098,6812,3702,13374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000475l,23881,751,6129,538,4758,533,4383,771,6018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000476l,36256,1918,10103,987,4834,1059,5408,1822,10125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000477l,54301,913,12272,841,11761,1180,13944,981,12409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000478l,29643,601,6830,718,7455,513,6318,559,6649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000479l,57331,3651,14190,1950,8339,1996,8975,4191,14039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000480l,54649,4312,12103,2064,8930,2039,8737,3739,12725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000481l,46215,5502,9156,3056,5032,2834,5144,5205,10286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000482l,42262,4184,9082,1973,5840,1921,6118,3592,9552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000483l,94184,32581,0,15842,0,17859,0,27902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000484l,29048,723,8433,494,4550,499,4654,729,8966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000485l,38008,13031,8,6374,6,7335,3,11241,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000486l,41391,815,11818,562,7100,561,7714,791,12030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000487l,80711,7794,18425,4404,9896,4183,9438,7733,18838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000488l,32732,4893,5789,2814,2716,2964,3255,4872,5429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000489l,197572,58157,0,37587,0,33350,0,68478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000490l,37021,708,8303,656,7941,924,9372,760,8357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000491l,42753,3285,11468,1566,5717,1638,5720,3279,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000492l,39685,1675,10549,921,6160,1092,6727,1673,10888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000493l,37508,4092,7461,1935,5473,1905,4877,3596,8169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000494l,80917,26580,0,14278,0,14810,0,25247,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000495l,57086,2775,15303,1567,8443,1625,9402,2624,15347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000496l,102083,2092,23151,2539,25852,1804,21885,1947,22813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000497l,54671,5099,12616,3179,6849,3035,6295,5050,12548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000498l,35581,906,10394,605,6579,591,6205,892,9409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000499l,168831,3192,37798,2957,36213,4162,42786,3417,38306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000500l,45347,15540,0,7321,0,8363,0,14123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000501l,46863,12820,0,7836,0,9504,138,16463,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000503l,75957,1518,17202,1840,19311,1311,16360,1414,17001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000504l,40402,3284,9921,1930,5305,1903,4706,3409,9944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000505l,86392,1710,19509,2079,22054,1476,18609,1593,19362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000506l,49707,2432,13476,1281,8432,1343,7981,2377,12385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000507l,152781,2832,34226,2622,32857,3700,38933,3041,34570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000508l,29215,1043,7469,718,5473,759,5145,1239,7369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000509l,70384,20867,2,13402,2,11828,3,24279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000510l,37895,1942,10497,1140,5615,1117,5063,2127,10394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000511l,22480,354,5063,328,4970,462,5929,380,4994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000512l,101078,34875,3,17145,2,19267,1,29781,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000513l,28293,775,7558,558,5477,565,5168,810,7382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000514l,56907,6939,12249,3825,6063,3872,6104,6972,10883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000515l,55442,16397,0,10286,0,9286,0,19473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000516l,41913,12412,4,7939,2,6981,3,14568,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000517l,25642,570,5827,693,6400,492,5428,531,5701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000518l,43205,6326,7392,3666,4412,3497,3780,6208,7924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000519l,90551,1637,20286,1517,19511,2136,23077,1758,20629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000520l,32166,786,9021,553,5697,545,6010,752,8802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000521l,65991,6596,14368,3780,7665,3957,8387,6677,14561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000522l,27831,1595,6884,793,4100,736,4063,1686,7974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000523l,26189,7809,6,4942,2,4485,3,8939,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000524l,25803,7478,597,5499,258,3837,204,7264,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000525l,52775,949,11938,1156,13632,820,11489,885,11906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000526l,30340,3118,6124,1327,4732,1356,4087,2732,6864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000527l,56601,4760,14296,2514,7375,2621,7361,4786,12888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000528l,125681,2516,28513,3051,31879,2166,26996,2344,28216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000529l,78054,1593,17442,1476,16573,2079,19494,1710,17687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000530l,63546,9123,12416,7627,7348,4427,7355,8374,6876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000531l,45180,919,10157,1130,11472,799,9715,857,10131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000532l,21747,354,4907,328,4754,462,5637,380,4925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000533l,37784,3589,7739,1597,5997,1539,5934,3056,8333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000534l,59351,6406,12647,3723,6953,3550,6407,6269,13396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000535l,25500,531,5698,492,5349,693,6314,570,5853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000536l,56171,16697,2,10645,1,9570,0,19253,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000537l,40573,3244,9105,1660,6399,1660,5877,2940,9688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000538l,35836,1980,9092,1046,5187,1015,5206,2043,10267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000539l,49956,5867,9857,3225,5588,3010,5581,5616,11212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000540l,41777,788,9666,943,10580,674,8972,735,9419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000541l,36636,775,10294,555,6799,563,6328,809,10513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000542l,33581,5666,5242,3205,2505,3382,2933,5695,4953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000543l,31319,3547,6224,1524,4667,1505,4025,3009,6818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000544l,30110,771,7932,533,5373,537,5841,752,8371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000545l,38794,1592,10975,1060,6175,874,5605,1616,10897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000546l,98445,1947,21976,1804,20945,2541,24740,2090,22402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000547l,41417,6967,4476,5488,3845,5893,3929,6453,4366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000548l,52186,1944,15270,1046,7888,1046,7757,1944,15291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000549l,52217,4323,11742,2044,7599,2003,7737,3777,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000550l,29560,2414,7094,1185,3780,1129,3931,2368,7659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000551l,31808,3529,6320,1549,4567,1506,4607,2973,6757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000552l,66441,1315,15164,1595,16925,1134,14242,1224,14842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000553l,49366,3949,11020,1909,7291,1866,7672,3767,11892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000554l,36299,934,10155,626,6655,625,6408,932,9964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000555l,51450,4357,11746,2343,6680,2193,6682,4298,13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000556l,51833,1080,11881,1317,13003,933,11022,1008,11589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000557l,20272,2902,3978,2424,2347,1406,2352,2659,2204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000558l,32045,4594,6295,3844,3700,2230,3705,4215,3462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000559l,69090,1330,15597,1617,17709,1148,14948,1239,15502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000560l,32318,760,7416,923,7932,656,6755,709,7167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000561l,36502,5375,6206,3071,3700,3067,3189,5245,6649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000562l,29258,5169,4336,3014,2002,3009,2278,5294,4156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000563l,74364,7939,15769,4475,8678,4265,8297,7916,17025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000564l,125261,43922,7,21751,10,23244,0,36326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000566l,44146,708,9937,656,9626,924,11490,760,10045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000567l,25992,1686,7429,736,3686,793,3733,1595,6334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000568l,50885,4259,11077,2044,8218,2001,8078,3699,11509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000569l,27207,9751,3,4554,2,3896,0,9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000570l,42207,4912,9678,1773,4843,1655,4941,4004,10401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000571l,48348,3775,11340,2002,7208,2043,7070,4328,10582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000572l,39885,5659,7058,3370,4014,3188,3462,5664,7470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000573l,29784,570,6731,693,7626,492,6452,532,6688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000574l,40910,6826,6368,3798,3340,3745,3330,6757,6746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000575l,45572,2371,12073,1245,7735,1292,7325,2289,11242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000576l,38891,5120,4217,2715,4500,4657,4510,5572,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000577l,37643,1431,11081,753,5972,629,5390,1399,10988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000578l,71396,24659,1,12084,0,13577,0,21075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000579l,48344,4235,10505,2035,7660,1988,7287,3673,10961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000580l,53673,1762,14911,992,8655,1152,9655,1720,14826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000581l,28974,3485,5748,1490,3799,1435,4088,2887,6042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000582l,27321,9587,107,5565,147,4439,0,7439,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000583l,25554,531,5705,492,5364,693,6297,570,5902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000584l,31402,5375,4658,3071,2673,3068,2337,5246,4974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000585l,58169,6972,11518,3869,6279,3825,6227,6939,12540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000586l,38043,760,8651,925,9665,655,8150,708,8529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000587l,73244,4647,18329,2600,11370,2470,11312,5206,17310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000588l,101718,3260,21471,3502,21655,3489,23319,3533,21489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000589l,49993,3673,11466,1987,7514,2037,7860,4228,11228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000590l,55628,19176,4,9352,0,10496,1,16596,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000591l,59870,4456,15010,2278,8793,2376,8581,4922,13454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000592l,59506,1299,13394,1591,14972,1127,12672,1212,13239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000593l,16585,354,3696,328,3462,462,4043,381,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000594l,34726,5270,6134,3098,2980,3092,2919,5398,5835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000595l,83330,1710,18929,2079,21067,1476,17849,1593,18627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000596l,54870,1140,12444,1386,13862,984,11714,1062,12278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000597l,30834,786,8430,553,5517,545,5930,752,8321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000598l,60874,18137,1,11625,1,10353,0,20757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000599l,69682,6821,15303,4010,9338,3856,8400,6699,15255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000600l,44388,2025,11696,1078,6690,1047,6683,2091,13078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000601l,21611,7564,0,3282,0,3290,0,7475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000602l,23947,460,6317,243,4861,269,4214,493,7090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000603l,34272,5269,5949,3098,2913,3092,2870,5397,5684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000604l,29645,10163,0,4970,0,5733,0,8779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000605l,42554,5398,8134,3092,4589,3098,4292,5271,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000606l,53205,18088,192,8906,59,10033,50,15712,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000607l,29119,5719,2681,4252,2110,4621,2295,5051,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000608l,30484,1595,7749,793,4522,736,4482,1687,8920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000609l,45117,2409,12184,1261,7427,1309,7069,2338,11120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000610l,38446,2619,10696,1248,5301,1287,5207,2629,9459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000611l,35888,566,8164,521,7800,731,9253,611,8242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000612l,44525,950,10153,1155,11152,820,9484,885,9926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000613l,26767,1729,7514,830,3857,832,3925,1644,6436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000614l,49549,950,11215,1156,12699,819,10723,885,11102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000615l,34916,1592,9894,1060,5282,874,5029,1616,9569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000616l,64987,1239,14541,1149,13930,1617,16455,1329,14727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000618l,70629,4561,17691,2528,10794,2412,9970,5160,17513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000619l,56618,5593,11941,2658,7856,2564,8083,5083,12840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000620l,42304,757,9550,915,10984,654,9222,708,9514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000621l,49735,4891,11853,2631,5964,2853,5931,5151,10461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000622l,37361,2650,8591,1418,6157,1377,5530,2348,9290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000623l,74594,24790,727,12213,244,13866,291,21865,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000624l,34464,2340,9468,1104,4823,1142,4662,2365,8560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000625l,36201,710,8053,655,7766,914,9160,751,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000626l,44198,2140,11498,1183,6568,1158,6578,2223,12850,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000627l,73765,1519,16775,1843,18635,1312,15788,1413,16480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000628l,63816,7552,13662,4104,6532,4332,7043,7648,12943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000629l,33014,708,7350,656,6921,924,8116,760,7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000630l,44188,736,9982,677,9584,949,11363,791,10106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000631l,47986,6825,8687,3797,4620,3744,4450,6756,9107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000632l,70408,20910,0,13272,0,11879,0,24347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000633l,22290,354,5015,328,4936,462,5868,380,4947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000636l,27226,3420,5467,1802,2850,1701,2919,3278,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000637l,47088,4685,10580,2713,5167,2850,5713,4694,10686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000638l,51151,4236,11329,2036,8247,1988,7939,3673,11703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000639l,52758,946,11955,1141,13677,815,11486,881,11857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000640l,61161,18185,0,11515,0,10217,0,21244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000641l,43008,12419,12,10312,5,9048,4,11201,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000642l,35250,3313,8560,1830,3877,1852,4475,3173,8170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000643l,30068,975,8778,439,4458,604,4822,966,9026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000644l,29094,8663,0,5539,0,4893,0,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000645l,37056,810,10614,565,6408,558,6983,775,10343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000646l,47997,3249,12409,1902,6717,1875,6162,3377,12306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000647l,46393,1393,13250,843,7496,927,8145,1395,12944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
