Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SAN2a.612,40467,1036,12226,458,6108,632,6654,1034,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.613,40401,4910,8066,2989,4410,2840,3823,4937,8426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.614,40342,1016,12159,460,6114,638,6667,1000,12288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.615,40231,2006,11269,1029,5519,1095,6130,1871,11312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.616,40185,1248,11127,753,6813,760,7202,1234,11048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.617,40126,2092,11637,1061,5969,1085,5875,2029,10378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.618,40030,984,12226,616,6608,442,6040,995,12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.619,40017,3077,9100,1549,6293,1617,6310,3603,8468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.620,39961,3651,8854,1950,5226,1995,5881,4185,8219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.621,39910,1768,12004,811,6109,859,6050,1676,10633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.622,39891,3056,9097,1540,6290,1596,6342,3591,8379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.623,39882,5441,7697,3091,3536,3265,4090,5452,7310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.624,39814,3077,9066,1549,6252,1618,6222,3602,8428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.625,39687,5128,7549,3095,4238,2919,3654,5112,7992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.626,39687,1603,11273,853,5718,1050,6300,1571,11319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.627,39648,1119,11896,508,5892,661,6465,1129,11978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.628,39629,1020,11944,462,5974,642,6528,1005,12054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.629,39550,1973,10607,1081,6807,1102,6417,1929,9634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.630,39513,3056,8911,1539,6272,1596,6358,3588,8193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.631,39491,3083,8879,1598,5913,1612,6333,3672,8401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.632,39420,2859,9105,1493,6406,1484,5867,2536,9670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.633,39407,2229,11244,1158,5794,1168,5646,2142,10026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.634,39369,1474,9919,920,6661,868,7075,1585,10867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.635,39327,5115,7818,2779,4019,3002,3857,5467,7270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.636,39317,3052,10503,1465,5229,1530,5128,3090,9320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.637,39284,5514,7414,3130,3425,3307,3985,5518,6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.638,39267,2388,10892,1222,5779,1271,5793,2290,9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.639,39246,2456,9490,1368,6444,1370,5994,2890,9234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.640,39236,3343,9048,1758,5349,1765,6004,3691,8278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.641,39150,1677,10390,859,5922,811,5979,1769,11743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.642,39144,4821,8114,2598,4187,2856,3984,5108,7476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.643,39112,1589,10435,877,6102,1031,6724,1601,10753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.644,39048,6536,6301,3656,3147,3723,3125,6578,5982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.645,39023,5420,6927,3111,4094,3102,3666,5306,7397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.646,39001,4101,8739,2475,3964,2566,4568,4213,8375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.647,38997,753,11212,545,7156,553,6668,785,11325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.648,38979,3820,8539,1983,4645,1862,4806,3894,9430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.649,38976,935,11128,626,7395,624,6899,932,10437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.650,38964,1908,11466,938,5884,955,5743,1837,10233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.651,38951,3123,9577,1832,5150,1800,4504,3282,9683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.652,38934,2038,10009,1186,6072,1229,6592,2234,9574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.653,38931,5258,7525,3089,3692,3079,3735,5383,7170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.654,38899,4149,7940,1964,5685,1929,5048,3627,8557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.655,38891,6096,6255,3526,3709,3406,3224,5981,6694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.656,38884,616,8911,573,8325,769,9850,671,9169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.657,38869,5380,7090,3079,3808,3088,3692,5258,7474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.658,38838,1259,10567,767,6297,837,6954,1298,10859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.659,38802,6127,6595,3491,3267,3495,3242,6293,6292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.660,38732,5861,6654,3320,3378,3316,3430,5766,7007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.661,38556,976,11634,439,5846,607,6361,968,11725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.662,38545,3406,8489,1790,5307,1812,5914,3955,7872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.663,38504,1592,10865,1060,6093,874,5573,1616,10831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.664,38496,3139,8659,1582,5912,1656,5783,3665,8100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.665,38472,3355,8502,1765,5332,1781,5937,3905,7895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.666,38454,2327,10370,1186,6070,1223,5902,2201,9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.667,38445,4208,7835,1993,5130,1953,5419,3631,8276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.668,38442,3611,8129,1582,6187,1553,5813,3032,8535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.669,38417,4208,7808,1993,5148,1953,5426,3633,8248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.670,38414,1360,11293,591,5547,732,6145,1371,11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.671,38382,1675,10395,921,5727,1093,6135,1674,10762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.672,38376,5383,6907,3079,3729,3090,3574,5258,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.673,38349,1616,10755,874,5562,1060,6024,1592,10866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.674,38340,5693,6457,3295,3850,3208,3340,5615,6882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.675,38312,5258,7192,3090,3590,3079,3958,5381,6764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.676,38259,786,11077,553,6566,545,7153,752,10827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.677,38227,5685,6891,3122,3448,3291,3409,5891,6490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.678,38219,4702,7494,2852,4198,2716,3639,4701,7917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.679,38213,3799,8882,2219,4035,2304,4627,3823,8524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.680,38206,6146,6292,3453,3000,3616,3469,6263,5967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.681,38151,1616,10648,875,5539,1060,5963,1592,10858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.682,38144,3543,7812,1558,6320,1513,6075,2987,8336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.683,38114,3594,8202,1922,5366,1971,5093,4185,7781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.684,38087,4209,7712,1993,5070,1953,5354,3632,8164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.685,38084,3552,7765,1557,6253,1519,6104,3000,8334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.686,38063,931,10092,625,6759,626,7237,934,10859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.687,38014,5381,6798,3079,3687,3089,3525,5257,7198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.688,37999,3592,7724,1921,5616,1972,5296,4186,7692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.689,37986,976,11487,439,5700,607,6247,968,11562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.690,37964,4263,7877,2275,4183,2143,4434,4223,8566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.691,37915,1676,10022,859,5693,810,5741,1769,11345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.692,37878,3587,7787,1596,5954,1539,5914,3055,8446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.693,37864,5990,6259,3363,3215,3351,3258,5890,6538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.694,37862,3163,9120,1847,4926,1824,4282,3303,9397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.695,37834,2791,8804,1337,5820,1330,6237,2401,9114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.696,37815,3627,8227,1929,4837,1964,5513,4150,7568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.697,37761,3033,8280,1554,5805,1581,6126,3612,7770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.698,37754,3336,8654,1683,4715,1593,4861,3354,9558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.699,37705,4003,7646,1831,5671,1815,4993,3449,8297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.700,37688,3066,9825,1469,4991,1534,4851,3105,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.701,37686,5360,6590,3057,3920,3059,3425,5232,7043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.702,37641,5392,6995,3150,3417,3150,3372,5522,6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.703,37634,4149,7448,1964,5470,1929,4869,3626,8179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.704,37597,2284,10595,1179,5391,1203,5314,2218,9413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.705,37595,2200,10830,1036,5376,1063,5331,2196,9563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.706,37552,6145,6097,3453,2874,3617,3374,6262,5730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.707,37452,3461,9073,1943,4139,1975,4732,3358,8771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.708,37442,5335,6958,3134,3414,3144,3354,5491,6612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.709,37425,1357,9492,860,6285,834,6643,1465,10489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.710,37391,1869,9375,1037,6508,1016,5983,1733,9870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.711,37370,2257,8905,1246,5580,1213,5702,2375,10092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.712,37351,5271,7005,3098,3400,3092,3472,5399,6614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.713,37343,1774,11178,812,5657,863,5573,1683,9803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.714,37339,976,11256,439,5620,607,6157,968,11316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.715,37323,5677,6567,3266,3256,3290,3222,5776,6269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.716,37309,3057,8204,1565,5510,1595,5933,3636,7809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.717,37293,3031,8206,1529,5854,1574,5897,3573,7629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.718,37251,3867,8004,2025,4271,1884,4518,3929,8753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.719,37245,3000,8128,1519,5913,1557,5955,3550,7623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.720,37238,1711,11128,767,5721,814,5588,1618,9891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.721,37232,1699,10120,932,5414,1106,5707,1698,10556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.722,37231,4860,6963,2952,3975,2805,3414,4873,7389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.723,37227,2374,10069,1214,5639,1246,5544,2257,8884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.724,37222,930,10707,618,7076,608,6634,916,9733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.725,37208,1901,10337,1113,5527,1053,4965,2048,10264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.726,37200,1774,11093,811,5661,862,5564,1683,9752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.727,37192,5271,6911,3098,3343,3093,3538,5397,6541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.728,37189,1592,10560,1060,5767,874,5376,1616,10344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.729,37187,1691,10631,935,5683,840,5135,1739,10533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.730,37162,2236,9193,1228,5339,1189,5343,2310,10324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.731,37146,3616,7743,1934,5218,1984,4972,4205,7474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.732,37101,1711,11105,767,5671,814,5513,1618,9902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.733,37089,5500,6248,3295,3672,3124,3143,5503,6604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.734,37060,1416,9363,871,6158,836,6474,1550,10392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.735,37044,3589,7558,1596,5794,1539,5755,3055,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.736,37022,1113,10982,748,6096,543,5523,1148,10869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.737,37012,6286,5834,3553,2936,3576,2866,6450,5511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.738,36998,3612,7980,1921,4700,1953,5375,4148,7309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.739,36966,3860,7593,1819,5268,1804,5567,3267,7788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.740,36936,3616,7287,1932,5412,1983,5111,4202,7393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.741,36907,4207,7459,1984,5063,1933,5358,3615,7288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.742,36886,3057,8055,1566,5436,1596,5847,3635,7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.743,36853,3572,7518,1574,5772,1528,5763,3031,8095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.744,36847,3605,7814,1591,5386,1523,5604,3051,8273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.745,36841,3588,7498,1598,5749,1537,5704,3057,8110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.746,36801,3404,8187,1796,4888,1797,5486,3764,7479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.747,36798,7320,2634,6174,2303,6267,2334,7039,2727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.748,36775,2878,9485,1552,4370,1518,5027,2647,9298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.749,36747,2235,9126,1229,5212,1189,5199,2310,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.750,36703,6068,5852,3434,2813,3582,3236,6169,5549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.751,36701,1572,9835,926,5946,951,6488,1644,9339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.752,36701,957,10439,639,6889,636,6530,955,9656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.753,36645,1575,10231,1012,6015,866,5611,1562,9773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.754,36639,1571,10340,1050,5751,853,5243,1602,10229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.755,36627,2276,8877,1262,5323,1212,5249,2358,10070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.756,36622,1774,10913,811,5557,863,5447,1682,9575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.757,36610,968,11118,607,6033,439,5431,976,11038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.758,36568,3033,7987,1553,5467,1583,5839,3612,7494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.759,36531,2348,9877,1272,4602,1269,5243,2103,9817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.760,36511,5898,5965,3307,3111,3109,3138,5682,6301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.761,36500,3904,8154,2308,3735,2383,4320,3948,7748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.762,36472,1618,9679,815,5436,767,5545,1712,10900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.763,36471,5399,6229,3092,3518,3098,3244,5271,6620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.764,36464,2900,8908,1694,4804,1685,4189,3102,9182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.765,36424,932,10474,618,6907,604,6466,916,9507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.766,36411,5707,5781,3396,3497,3215,2966,5679,6170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.767,36393,3614,7562,1608,5347,1552,5523,3079,8108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.768,36390,4172,7008,1977,5263,1941,4629,3651,7749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.769,36353,6067,5503,3513,3316,3359,2765,5963,5867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.770,36349,3635,7493,1595,5762,1565,5331,3057,7911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.771,36322,775,10480,558,6760,565,6288,810,10086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.772,36311,2295,8742,1279,5241,1222,5154,2389,9989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.773,36279,6207,5361,3595,3147,3441,2743,6107,5678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.774,36270,1111,10035,743,6657,759,6363,1209,9393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.775,36261,511,8527,583,9393,435,7930,469,8413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.776,36246,2199,9135,1285,5406,1332,6046,2454,8389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.777,36215,5491,6204,3144,3191,3134,3226,5336,6489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.778,36191,810,10319,565,6269,558,6860,775,10035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.779,36185,3757,7267,1792,5385,1793,4779,3403,8009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.780,36182,5398,6195,3092,3385,3099,3217,5270,6526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.781,36160,5294,6157,3166,3634,3011,3100,5274,6524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.782,36153,810,10365,565,6243,558,6736,775,10101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.783,36143,3616,7510,1933,5000,1984,4739,4208,7153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.784,36139,1698,9636,933,5332,1106,5665,1695,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.785,36127,3856,7350,1741,5403,1717,4736,3299,8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.786,36098,4121,7971,2107,4124,2279,3919,4218,7359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.787,36095,6048,5786,3446,2756,3410,3160,6041,5448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.788,36094,932,10385,618,6847,604,6394,916,9398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.789,36065,3530,7349,1549,5688,1506,5649,2975,7819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.790,36050,2863,9452,1368,4819,1425,4659,2906,8558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.791,36044,3256,8887,1781,4039,1819,4630,3086,8546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.792,36017,810,9978,565,6255,558,6757,775,10319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.793,36014,3078,7938,1552,5499,1608,5425,3614,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.794,36006,952,10227,630,6911,622,6420,942,9302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.795,35994,4172,6980,1977,5168,1941,4494,3651,7611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.796,35960,2913,8053,1379,5562,1379,5826,2476,8372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.797,35952,3056,7866,1540,5541,1596,5504,3589,7260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.798,35946,1617,9515,814,5331,768,5456,1711,10734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.799,35943,3057,7815,1565,5243,1595,5683,3635,7350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.800,35940,5938,5790,3417,2919,3448,2850,6109,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.801,35929,4364,7206,2378,3816,2202,3978,4230,7755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.802,35907,3058,7908,1565,5105,1595,5631,3635,7410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.803,35847,1571,10107,1050,5571,853,5110,1603,9982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.804,35844,3941,7323,1812,4808,1735,5107,3363,7755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.805,35813,5400,6166,3092,3115,3098,3206,5270,6466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.806,35747,968,10778,607,5891,439,5361,976,10727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.807,35741,1116,10538,753,5881,548,5340,1152,10413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.808,35740,3616,6867,1934,5201,1984,4850,4207,7081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.809,35734,2569,9669,1222,4937,1260,4788,2573,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.810,35729,3635,7291,1596,5636,1565,5154,3057,7795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.811,35711,976,10663,439,5357,607,5933,968,10768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.812,35694,2099,10171,1059,5128,1082,5146,2023,8986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.813,35623,955,9208,637,6358,639,6773,958,10095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.814,35615,3608,7428,1566,5513,1548,4851,3049,8052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.815,35594,970,9343,625,6139,640,6450,1049,10378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.816,35565,810,10118,565,6246,558,6574,775,9919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.817,35551,4270,7048,2613,4016,2503,3462,4173,7466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.818,35535,810,10102,565,6173,558,6607,775,9945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.819,35513,4209,6988,1983,4768,1934,4995,3616,7020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.820,35499,3590,7162,1596,5386,1539,5420,3056,7750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.821,35495,977,10686,439,5246,607,5822,968,10750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.822,35494,4208,6932,1984,4787,1934,5190,3615,6844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.823,35493,3825,7325,1736,4810,1672,5104,3267,7754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.824,35484,4207,7002,1984,4776,1934,5170,3616,6795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.825,35483,1598,9470,939,5698,962,6289,1688,8839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.826,35443,2357,9688,1212,5023,1262,5098,2276,8527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.827,35405,1794,8968,972,6179,1013,5763,2035,8681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.828,35384,5310,6210,3120,3127,3133,3105,5459,5920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.829,35370,5333,6251,2879,3125,3101,3101,5640,5940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.830,35335,1590,9899,1019,5651,873,5307,1581,9415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.831,35322,4235,7335,2540,3386,2641,3964,4309,6912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.832,35320,5731,5508,3329,3228,3226,2805,5665,5828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.833,35296,1196,10211,752,5986,697,5585,1127,9742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.834,35293,4551,6975,2665,3267,2786,3822,4598,6629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.835,35245,957,9982,638,6693,636,6281,955,9103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
