Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
NLv1a.000592l,116851,40630,6,20126,1,22191,6,33884,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000593l,26305,810,6863,565,4785,558,5181,775,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000594l,32636,3568,6698,1549,4445,1482,4708,2992,7194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000595l,28765,2236,6314,1083,4857,1067,4211,1912,7085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000597l,31457,2982,6732,1490,4553,1536,4255,3551,6358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000598l,25346,1595,6315,793,3422,736,3566,1686,7233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000599l,35996,5460,6306,3182,3167,3190,3119,5578,5994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000600l,35097,3097,8106,1536,4370,1465,4590,3050,8883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000601l,24962,3568,4343,1550,3276,1481,3596,2992,4156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000602l,24702,3445,4893,2965,2859,1821,2756,3260,2703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000603l,46420,15890,0,7808,0,8822,0,13900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000604l,48281,6389,9525,3589,4685,3623,4911,6512,9047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000605l,28770,750,7968,537,5508,533,5296,771,7407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000606l,195479,67414,34,32166,0,36362,5,59493,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000607l,17791,968,4689,607,2785,439,2361,973,4969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000608l,28553,2118,6495,1155,3964,1140,3893,2217,7571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000611l,30410,809,8010,565,5499,557,5902,775,8293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000612l,18889,732,5802,456,2814,328,2645,723,5389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000613l,34196,708,7609,656,7247,924,8537,760,7755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000614l,26342,968,7752,607,4191,439,3737,976,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000616l,20891,2887,3014,1436,2755,1490,2500,3485,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000617l,27485,2592,6714,1242,3319,1293,3318,2629,6378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000618l,33535,976,9897,439,5051,607,5568,968,10029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000620l,32168,5269,5205,3098,2564,3093,2520,5399,5020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000621l,125802,43048,0,21453,0,23458,0,37841,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000622l,26373,771,6811,533,4689,536,5085,749,7199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000623l,35473,775,10097,558,6660,565,6216,810,9792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000624l,26964,2920,5524,1706,3339,1690,2790,3106,5889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000626l,32970,2236,7674,1093,5315,1093,5712,2004,7843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000627l,19576,340,4425,310,4223,436,5008,360,4474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000628l,69107,23738,0,11790,0,13098,0,20480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000629l,35272,1228,9214,753,6435,745,5892,1250,9755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000630l,63647,21858,0,10876,0,12138,0,18775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000631l,34210,2267,8771,1352,4725,1362,4134,2525,9074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000632l,75082,25706,0,12424,0,14308,0,22643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000633l,37592,3594,8062,1921,5276,1972,5001,4184,7582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000634l,88349,30746,0,14749,0,16697,0,26157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000635l,21260,1918,4690,1090,2772,1219,2398,2199,4974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000636l,29707,2974,6353,1506,3868,1550,4212,3531,5713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000637l,67188,20014,1,12871,1,11245,1,23051,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000638l,34530,975,10286,439,5151,606,5732,967,10374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000639l,54652,16094,0,10317,0,9357,0,18884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000640l,73103,21849,3,13750,2,12216,1,25281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000641l,34761,2974,8203,1745,4494,1716,3894,3144,8591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000642l,21742,4278,2739,2440,1574,2272,1527,3941,2971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000643l,20544,1075,5802,594,2925,605,2865,1197,5481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000644l,106421,2066,23729,1915,22787,2699,26940,2218,24067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000645l,38537,2304,10810,1189,5536,1224,5574,2230,9670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000646l,101325,30299,0,19103,0,16946,4,34972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000648l,32588,5181,5414,3023,2604,3022,2968,5310,5066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000649l,27610,510,6212,465,5948,654,7015,540,6266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000650l,33082,5318,5434,3028,2580,3211,3029,5337,5145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000651l,22834,2297,5358,1254,2556,1254,2987,2069,5059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000652l,37369,2048,10815,1011,5485,1041,5395,1971,9603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000654l,22703,1529,6251,686,3285,743,2947,1473,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000655l,37014,3816,7988,1977,4258,1852,4509,3886,8728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000656l,35231,775,9859,558,6507,565,6278,810,9879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000657l,182307,62578,2,30462,4,34834,3,54415,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000659l,35692,4709,3869,2635,3996,4274,4129,4985,7095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000660l,30490,1834,8018,1076,4400,1001,3812,1952,8397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000661l,47505,16336,0,8096,0,9031,0,14042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000662l,42083,2317,10615,1287,6125,1235,6161,2415,11928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000663l,31454,1655,8096,849,4471,792,4617,1751,9223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000664l,165834,51895,3757,24245,1861,26260,1798,52310,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000665l,74118,22320,0,14206,0,12238,0,25354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000666l,29352,1156,7457,743,5446,773,5117,1325,7335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000668l,24843,903,7122,406,3618,564,3829,914,7487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000670l,45579,808,10386,981,11799,697,9929,752,10227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000671l,227252,78055,2,38165,0,43147,6,67876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000672l,52383,2376,13407,1341,8163,1297,8457,2475,14867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000673l,23579,355,7596,269,3841,245,3705,377,7191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000674l,21557,1577,5468,740,2850,741,2919,1471,5791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000675l,22190,380,5157,462,5704,328,4817,354,4988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000676l,83944,5350,20441,2847,12318,2847,12831,6007,21303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000677l,109901,29610,6349,15948,3201,15664,3432,28652,7045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000678l,17499,5407,334,2813,235,3022,246,5229,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000679l,24318,968,6841,607,3879,439,3342,976,7266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000680l,161800,48855,0,29950,0,27198,0,55797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000681l,66344,19809,0,12548,0,11104,0,22883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000682l,25607,770,6575,533,4553,537,4935,749,6955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000683l,34759,1824,9039,955,4947,891,5071,1919,10113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000684l,22270,404,5073,370,4683,523,5536,436,5245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000685l,38491,13106,1,6563,0,7393,1,11427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000686l,25733,3507,4945,1511,3015,1465,3087,2927,5276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000687l,34486,3632,6468,1965,5059,1966,4567,4184,6645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000688l,15770,723,3983,494,2540,498,2616,729,4187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000689l,28962,3483,5520,1510,4147,1468,3589,2953,6292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000690l,33885,1769,10003,811,5003,859,4892,1677,8871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000691l,247534,3536,56742,3241,54244,4536,63961,3915,57359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000692l,202279,57870,7666,32816,3160,33318,3102,57039,7308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000693l,17908,2754,2985,1547,1668,1446,1696,2611,3201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000694l,28486,8477,8,5361,2,4890,5,9741,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000695l,42075,6116,7573,3497,3760,3622,4202,6221,7084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000696l,31035,3793,6373,2204,3023,2291,3570,3790,5991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000697l,25886,786,7273,553,4487,545,4914,752,6576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000698l,146272,43135,0,27507,1,25129,0,50500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000699l,22874,3486,4163,1490,2433,1435,2311,2887,4669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000700l,118594,40529,0,20018,0,22639,0,35408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000701l,27404,868,7001,565,4809,580,4889,911,7781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000702l,29134,10905,16,7468,14,3462,0,7263,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000706l,21594,3500,3394,1512,2624,1441,3073,2912,3138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000707l,23975,8238,6,3968,0,4579,4,7172,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000708l,50527,14814,188,9362,5,8294,435,17092,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000709l,23457,1780,4313,1252,3791,1846,4378,1642,4455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000710l,84468,29125,0,14356,0,16046,0,24941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000711l,75326,25098,309,12640,277,13900,203,22546,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000712l,26429,1371,6150,808,4852,848,4398,1638,6364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000714l,49638,9716,7799,4056,2836,4194,3043,10374,7620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000715l,26504,411,6091,487,6924,349,5826,382,6034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000716l,27298,5206,3669,3042,1670,3037,1814,5337,3523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000718l,54743,6994,10495,3885,5570,3833,5695,6957,11314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000719l,13912,2527,2149,1119,1136,1114,977,2197,2693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000720l,26316,2993,4587,1481,3840,1549,3531,3568,4767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000721l,42751,1697,12009,1106,7097,933,6530,1699,11680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000722l,72676,1346,16226,1252,15674,1761,18559,1446,16412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000723l,37080,3601,7785,1607,5486,1548,5663,3067,8323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000724l,26957,3513,5156,2093,2610,2274,2565,3917,4829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000725l,22585,1776,5812,907,2927,914,2868,1893,5488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000726l,52737,1140,12038,1387,13172,984,11195,1061,11760,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000727l,39215,1697,10986,1106,6286,933,5874,1699,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000728l,26005,1129,6315,633,4857,655,4212,1118,7086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000729l,39250,3034,8702,1553,6063,1583,6387,3613,8315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000730l,48466,3472,11825,1769,7646,1802,7263,3721,10968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000731l,20696,2661,4016,1471,2124,1396,2186,2540,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000732l,30946,5293,4604,3009,2667,3014,2330,5169,4860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000733l,85966,15648,12913,8214,6305,8680,6545,15533,12128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000734l,29177,3834,5708,2251,2680,2327,3172,3868,5337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000735l,28308,511,6370,465,6112,654,7194,540,6462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000736l,23326,2146,5469,1055,2851,1007,2919,2090,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000737l,32505,2423,7224,1320,5365,1268,4750,2180,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000738l,24650,692,7250,326,3711,440,3881,721,7629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000739l,25375,1388,6831,735,3905,592,3352,1372,7200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000740l,19895,1984,4620,1068,2339,1069,2763,2277,3775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000742l,41517,6847,6629,3814,3385,3752,3399,6776,6915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000743l,18385,1430,4549,685,2433,674,2493,1276,4845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000744l,40922,12096,1,7755,0,7016,2,14050,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000745l,19575,1537,4780,792,2487,731,2584,1590,5074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000746l,20704,722,5238,494,3689,499,3930,729,5403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000748l,86906,29973,2,14575,2,16644,2,25707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000749l,32319,2927,6725,1514,5092,1515,4465,2608,7473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000750l,43968,13052,1,8312,0,7455,0,15147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000751l,76521,26631,0,13147,0,14321,2,22420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000752l,28296,4484,4439,2659,2621,2651,2264,4465,4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000753l,35223,771,9820,533,6082,537,6556,750,10174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000754l,57724,17585,1,10399,1,9494,1,20241,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000756l,38279,11460,1,7346,1,6364,0,13107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000757l,57874,4297,13166,2082,9529,2021,9379,3757,13643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000758l,34008,2430,7676,1353,5555,1356,5236,2852,7550,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000759l,43458,3594,9936,1921,6336,1972,6147,4185,9367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000760l,149807,51842,5,25238,1,28244,2,44468,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000762l,67419,18750,3708,10302,1313,9374,1161,19035,3776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000763l,46479,4258,9963,2045,7248,2000,6864,3697,10404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000764l,23906,540,5544,653,5855,465,5011,510,5328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000765l,22781,775,5634,558,4596,565,4124,810,5719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000766l,48572,3655,11573,1966,7257,2005,7124,4233,10759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000767l,40158,1937,10484,1113,6321,1158,6934,2060,10151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000768l,17064,5209,7,4729,2,3658,5,3451,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000769l,25509,509,5677,629,6500,444,5531,482,5737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000770l,23167,340,5230,310,5122,436,6112,360,5257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000771l,31645,5398,4700,3091,2493,3098,2559,5267,5039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000772l,36898,735,8359,887,9413,634,7943,686,8241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000773l,42543,6157,7779,3461,3641,3629,4239,6281,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000774l,21476,810,5465,565,3832,558,4292,775,5179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000775l,29866,862,7646,579,5433,592,5652,854,8248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000776l,32703,5107,5582,2842,2924,2591,2977,4784,5896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000777l,23330,1181,6966,511,3526,557,3592,1112,5885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000778l,24596,482,5661,585,6212,415,5264,449,5528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000779l,22559,2888,3943,1435,2731,1490,2604,3485,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000780l,33459,5257,5699,3089,2802,3079,2731,5380,5422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000781l,87699,30109,3,14799,3,16727,3,26050,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000782l,21915,344,6144,171,3745,192,3676,426,7217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000783l,48133,14314,0,9201,0,8003,0,16615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000784l,85626,19575,8612,10532,3844,10710,3787,19306,9260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000785l,44017,885,9795,823,9372,1156,11084,952,9950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000786l,19618,1568,3935,743,3534,765,3103,1867,4103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000787l,27661,1591,6862,790,4047,736,3981,1679,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000788l,52878,15770,0,9996,0,8776,0,18336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000789l,19563,2700,3491,1598,2005,1682,1719,2709,3659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000790l,22038,1792,5276,969,2973,987,3503,2121,4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000791l,101923,34343,877,16878,350,18776,348,29613,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000792l,37523,5598,6291,3352,3693,3169,3165,5585,6670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000793l,53988,16045,0,10223,0,9138,0,18582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000794l,39841,708,8963,656,8609,924,10200,760,9021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000795l,34150,4568,6227,2788,3650,2660,3138,4530,6589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000796l,29566,4133,5486,2209,2868,2064,2933,4059,5814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000797l,32199,1009,8567,696,6042,736,5630,1185,8334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000798l,61531,18229,0,11765,0,10359,0,21178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000799l,45819,13621,1,8708,1,7665,0,15823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000800l,38306,1657,10177,849,5772,793,5865,1751,11442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000801l,20227,640,5659,435,3151,453,3180,624,6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000802l,41094,1188,12381,677,6695,524,6142,1191,12296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000803l,55947,4191,13738,1996,8583,1950,7906,3652,13931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000804l,27492,2545,6161,1286,3659,1277,4287,2891,5386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000805l,58752,5985,12971,3483,6537,3672,7112,5996,12996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000806l,20389,0,6974,0,3482,0,3423,0,6510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000807l,22355,1689,5900,788,2977,859,2924,1637,5581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000808l,30966,554,6926,507,6637,717,7890,591,7144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000809l,26629,1595,7530,730,3919,792,3631,1538,6894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000810l,23642,5187,2441,3024,1104,3022,1134,5310,2420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000811l,28964,968,8615,607,4666,439,4221,976,8472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000812l,42366,2433,8178,2303,9157,2317,7755,2160,8063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000813l,19881,2618,4154,1250,1978,1248,2214,3001,3418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000814l,13600,0,4295,0,2267,0,2312,0,4726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000815l,25974,3225,4614,1380,3844,1356,3202,2796,5557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000816l,28604,1877,6775,1038,4106,1029,4051,1932,7796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000817l,30852,1005,8096,636,5045,653,5023,1086,9308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000818l,29386,10114,1,4974,1,5549,0,8746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000819l,49240,16792,0,7929,0,9328,0,15191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000820l,31082,1300,7908,815,4885,792,4806,1432,9144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000821l,42286,6774,7170,3753,3548,3814,3552,6848,6827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000824l,31214,5117,4713,3091,2799,2926,2411,5109,5048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000825l,30879,657,7137,795,7666,564,6525,611,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000826l,27527,2920,5762,1464,3522,1506,3446,3505,5402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000827l,48557,3787,10745,1715,8139,1673,7931,3248,11319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000828l,36288,3287,7650,1676,5594,1677,4990,2999,8415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000829l,32271,539,7175,668,8550,471,7147,503,7218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000830l,15353,314,3896,226,3067,191,3533,297,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000831l,27917,911,7993,580,4953,565,4860,868,7187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000832l,29231,5310,4124,3022,2275,3023,1978,5181,4318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000833l,22075,1896,4313,948,3786,979,3336,2287,4530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLv1a.000834l,36123,1682,9453,863,5376,811,5379,1774,10785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
