Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
BCMb.233,27173,446,6228,539,7043,387,5941,413,6176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.234,26916,1595,6599,793,3878,736,3834,1686,7795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.235,26788,2928,5688,1447,3192,1478,3776,3443,4836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.236,25165,806,7696,534,4073,506,4088,785,6677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.237,24910,785,6605,506,4040,534,4037,806,7597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.238,22656,1565,5653,790,2850,737,3220,1663,6178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.239,21558,316,5132,359,5529,264,4674,294,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.240,20919,352,4926,401,5342,290,4528,322,4758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.241,19031,5466,2,4099,1,4085,1,5369,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.242,43142,800,9788,940,11013,675,9371,735,9820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.243,41446,1652,12016,909,6491,817,5918,1703,11940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.244,37797,512,8627,589,10039,425,8427,469,8709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.245,29774,533,6787,493,6352,683,7468,577,6881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.246,35910,857,10021,596,6574,603,6356,879,10024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.247,20169,441,4545,410,4229,564,4932,477,4571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.248,45992,1760,12462,991,7329,1152,8046,1719,12533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.249,59949,20382,0,10177,0,11406,0,17984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.250,41867,103,12764,81,7859,88,8585,103,12284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.251,34750,0,8314,0,9148,0,9095,0,8193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.252,28139,6167,3389,3085,1151,2853,1367,6727,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.253,2000,595,181,156,52,183,68,598,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.254,2412,852,113,292,45,124,51,806,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.255,1349,474,0,220,0,218,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.256,11740,416,2609,318,2273,416,2624,443,2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.257,2017,332,336,166,161,172,160,352,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.258,30000,9960,970,3965,444,5243,719,7750,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.259,77000,23804,3407,11108,1445,11679,1773,20314,3470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.260,6902,2027,2,1313,2,1148,2,2406,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.261,109904,37898,0,18300,2,21073,0,32631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.262,32006,9572,6,6110,2,5317,1,10996,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.263,36000,10675,1,6848,0,6019,0,12454,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.264,192958,57825,0,36567,0,32205,0,66361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.265,13000,3956,6,2391,2,2145,4,4490,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.266,40633,11349,1083,6809,526,5976,645,12791,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.267,40000,11942,0,7573,0,6691,0,13794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.268,14000,4186,0,2670,0,2373,0,4771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.269,32997,9921,8,6190,5,5527,2,11340,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.270,120486,35910,0,23028,2,20081,0,41465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.271,101000,30190,2,19416,0,16806,0,34584,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.272,36677,11100,0,6836,0,6107,0,12634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.273,60000,18007,0,11229,0,9899,0,20863,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.274,52338,15821,0,9830,0,8599,0,18088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.275,52412,17942,0,8701,0,10183,0,15586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.276,118000,35056,1,22487,1,19878,0,40577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.277,1000,294,1,192,1,166,0,345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.278,47000,13891,0,8925,0,8029,2,16152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.279,89259,26665,0,16916,0,14805,0,30873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.280,18035,6152,0,3038,0,3440,0,5405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.281,12000,4090,3,2022,0,2308,0,3577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.282,30305,10346,3,4943,1,5827,1,9182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.283,15913,5503,1,2664,2,3049,0,4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.284,39000,13497,3,6561,3,7352,1,11583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.285,3000,1042,5,496,2,566,1,885,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.286,84319,10320,13362,8765,10274,8697,10095,10383,12423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.287,19000,5600,0,3644,0,3169,3,6582,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.288,14099,4829,0,2324,0,2679,0,4267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.289,7000,2428,0,1180,0,1313,0,2079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.290,26833,9200,0,4504,1,5111,0,8014,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.291,9284,3207,1,1527,0,1722,1,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.292,1000,331,0,164,0,198,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.293,6000,2049,0,1028,0,1117,1,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.294,157842,54192,0,26493,0,30133,0,47024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.295,84986,29052,0,14520,0,16164,0,25250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.296,6000,2042,1,1008,4,1129,3,1812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.297,38000,12938,0,6423,0,7138,0,11501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.298,27923,9559,0,4667,0,5225,0,8472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.299,20167,7008,0,3362,0,3878,0,5919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.300,20000,6018,0,3816,0,3332,0,6834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.301,12000,3595,0,2296,1,1986,0,4122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.302,109003,37354,1,18367,0,20857,1,32423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.303,72158,21635,0,13830,0,11942,0,24751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.304,3517,1053,9,679,2,575,3,1191,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.305,80691,23732,0,15299,0,13685,0,27975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.306,101559,34691,1,17139,0,19384,0,30344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.307,64000,18809,0,12137,0,10776,0,22278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.308,1000,302,0,192,2,173,0,330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.309,15003,4472,0,2897,0,2500,0,5134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.310,1000,346,0,167,0,191,1,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.311,13000,4492,0,2168,0,2490,0,3850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.312,14012,4224,0,2626,0,2328,0,4834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.313,69399,23849,0,11440,0,13241,0,20869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.314,20641,6450,2,3496,0,3338,1,7354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.315,77000,22820,112,14706,2,12703,8,26563,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.316,16000,4830,5,2955,3,2648,1,5553,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.317,1741,516,0,334,0,291,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.318,96000,28520,1,18040,2,16342,0,33095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.319,10655,3202,0,2002,2,1789,0,3659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.320,48000,14258,0,9158,0,7962,0,16622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.321,7997,2341,0,1528,1,1371,3,2752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.322,3000,878,6,567,3,497,1,1043,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.323,99965,34661,0,16507,2,19011,0,29784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.324,27000,7902,0,5085,0,4586,0,9427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.325,7000,2083,0,1751,0,1220,0,1946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.326,79748,24518,1,14821,0,12845,0,27561,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.327,59000,20606,1,9740,0,11251,0,17400,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.328,1000,293,2,190,0,163,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.329,62000,18205,0,11769,0,10344,1,21681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.330,17000,5867,0,2825,0,3282,0,5026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.331,15351,4519,0,2941,0,2597,0,5294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.332,12253,3603,0,3091,0,2597,0,2962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.333,1000,298,0,252,0,215,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.334,52000,15524,0,9726,0,8632,0,18118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.335,27481,9528,0,4613,0,5280,0,8060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.336,47000,16166,0,8022,0,8922,0,13890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.337,8000,2395,0,1534,0,1337,0,2734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.338,21000,7194,0,3571,3,4007,2,6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.339,5000,1713,0,849,0,953,0,1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.340,42108,14548,0,6987,0,8103,0,12470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.341,2000,601,0,377,0,332,0,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.342,69630,24186,0,11769,0,13234,0,20441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.343,24000,7078,0,4538,1,4061,0,8322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.344,37954,13081,0,6399,0,7211,0,11263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.345,40000,12084,2,7480,2,6723,1,13707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.346,84026,25127,1,15860,2,14241,0,28794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.347,4000,1393,0,677,2,753,1,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.348,12462,3727,0,2387,0,2076,0,4272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.349,32000,9390,0,6065,0,5376,0,11168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.350,2000,601,5,369,1,321,0,698,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.351,21359,6360,0,4096,0,3519,0,7384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.352,37367,11090,1,7090,1,6389,0,12795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.353,17866,6152,0,2992,0,3375,0,5347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.354,44323,13759,0,8148,0,7850,0,14566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.355,10000,3442,0,1665,0,1924,0,2969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.356,20000,6950,0,3332,0,3831,0,5887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.357,53000,15885,112,10048,21,8870,21,17915,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.358,50640,17493,2,8510,0,9584,0,15050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.359,43770,15113,0,7358,0,8316,0,12982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.360,6000,2072,0,1033,0,1124,0,1771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.361,18096,4104,2156,2121,871,1858,819,4033,2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.362,41077,14033,0,6876,1,7822,0,12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.363,34000,786,9460,554,5974,545,6446,753,9482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.364,48082,16760,4,7961,0,9038,2,14313,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.365,46216,16073,0,7766,0,8729,0,13648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.366,4934,1763,28,692,21,674,17,1719,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.367,53514,15773,0,10296,0,8938,0,18507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.368,4000,1385,3,652,0,762,1,1196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.369,32188,9673,29,6077,25,5838,12,10496,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.370,1000,287,0,192,0,182,0,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.371,52601,15288,0,10008,0,8974,0,18331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.372,41983,1613,11606,896,7540,953,7144,1521,10710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.373,42994,14873,0,7178,0,8186,0,12754,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.374,34014,10036,0,6496,0,5738,0,11744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.375,2370,815,2,386,0,458,0,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.376,13000,4443,0,2175,0,2493,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.377,29000,8634,0,5533,0,4806,3,10021,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.378,56901,19631,1,9454,0,10536,0,17279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.379,10000,3445,0,1665,0,1905,0,2985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.380,36641,10861,2,7053,2,6106,1,12614,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.381,39457,13559,0,6704,0,7448,0,11746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.382,40335,13248,0,7116,0,7282,1,12688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.383,30000,10401,0,5007,0,5653,0,8939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.384,21588,6410,4,4131,2,3630,4,7405,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.385,8000,2394,2,1544,0,1335,1,2721,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.386,22974,6749,6,4273,2,3945,4,7993,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.387,3805,1115,0,711,0,654,0,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.388,21000,6267,0,4096,0,3482,0,7155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.389,14000,4194,2,2671,2,2314,1,4814,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.390,19660,5874,7,3769,6,3286,1,6705,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.391,9000,2702,0,1722,0,1497,0,3079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.392,53443,15677,0,10081,1,9038,0,18645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.393,38157,11389,0,7302,0,6379,0,13087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.394,51231,15259,7,9887,0,8691,2,17384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.395,1000,296,0,236,1,211,1,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.396,36359,12623,0,6008,0,6961,0,10767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.397,11000,3175,0,2117,0,1881,0,3824,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.398,8000,2759,2,1339,2,1510,0,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.399,39988,13775,1,6676,0,7577,0,11959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.400,12000,4087,0,2043,0,2298,1,3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.401,21000,7217,7,3537,1,3980,5,6245,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.402,50327,3880,13322,1848,6786,1965,6795,3803,11928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.403,36046,10676,0,6896,0,6159,0,12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.404,35769,12327,0,5931,1,6918,0,10591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.405,23735,7171,0,4470,0,4067,0,8027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.406,6000,2062,3,1000,1,1151,1,1779,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.407,25846,8856,0,4301,0,4897,0,7792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.408,36649,12671,0,6172,0,6987,0,10819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.409,23265,8099,1,3834,0,4375,4,6952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.410,20000,5953,0,3823,0,3354,0,6870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.411,44014,15109,0,7349,0,8402,0,13154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.412,43733,13048,0,8342,0,7334,0,15009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.413,41546,14295,0,6873,0,7980,0,12398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.414,36892,12728,0,6269,0,6928,0,10967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.415,10000,3457,0,1630,0,1906,0,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.416,2000,678,0,335,0,385,0,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.417,2441,832,0,413,0,466,1,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.418,3740,0,1291,0,575,0,572,0,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.419,18004,6178,0,2896,0,3470,0,5460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.420,25519,8878,2,4224,0,4863,0,7550,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.421,35665,968,10735,607,5960,439,5362,976,10618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.422,25695,8803,0,4278,0,4903,0,7711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.423,8000,2394,0,1535,0,1326,0,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.424,17000,5881,0,2856,0,3201,0,5062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.425,19000,6519,0,3231,0,3584,0,5666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.426,4482,1318,0,877,0,754,0,1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.427,36744,10939,1,6903,1,6201,0,12698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.428,21933,2887,3957,1436,2430,1490,2380,3485,3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.429,13480,3937,8,2577,2,2241,5,4707,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.430,24520,7256,0,4672,0,4076,0,8516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.431,15000,4544,0,2844,0,2501,1,5110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.432,5996,2061,0,989,0,1145,0,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.433,6000,2032,0,1022,1,1137,0,1808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.434,10632,3643,0,1816,1,1977,1,3193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.435,34662,10436,6,6739,0,5688,2,11788,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.436,8000,2417,0,1501,0,1378,0,2704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.437,12454,4283,0,1969,0,2367,0,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.438,17000,5850,4,2833,0,3195,1,5116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.439,1000,372,0,97,0,103,0,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.440,20000,6930,2,3392,0,3790,0,5886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.441,7000,2075,0,1333,0,1163,0,2429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.442,26000,8896,0,4366,0,4931,0,7807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.443,30064,8988,2,5744,0,5056,1,10273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.444,1000,0,356,0,169,0,144,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.445,21000,6309,3,3977,1,3518,0,7188,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.446,9368,3183,0,1584,0,1816,0,2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.447,15340,5247,2,2623,1,2946,1,4517,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.448,23000,6894,5,4364,3,3825,0,7904,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.449,4000,601,823,239,344,287,408,492,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.450,17000,5827,1,2842,2,3226,0,5102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.451,30160,10279,0,5064,0,5563,0,9254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.452,25345,8740,0,4250,2,4816,0,7537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.453,12651,1772,2472,1519,1471,927,1449,1669,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.454,1392,476,4,235,0,258,2,411,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.455,28695,9795,0,4818,0,5519,0,8560,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.456,28479,8420,0,5432,0,4811,0,9816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.457,28095,8456,0,5210,0,4695,0,9734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.458,18115,1024,3981,458,3564,516,3136,1284,4152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.459,26918,7953,1040,3928,385,4176,464,7815,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.460,16502,5695,0,2742,0,3100,0,4965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.461,16000,4818,0,3222,0,2562,0,5398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.462,27155,9265,2,4546,1,5249,3,8088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.463,6363,2180,1,1064,0,1229,0,1888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.464,13994,0,4654,0,2097,0,2361,0,4882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.465,20042,5977,1,3838,0,3339,2,6885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.466,4000,1174,0,764,1,684,0,1376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.467,22103,6608,1,4281,0,3637,0,7575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.468,1000,290,0,188,2,162,5,352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.469,5051,1741,0,838,0,942,0,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.470,9000,2653,0,1695,0,1539,0,3113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.471,17135,0,3847,0,3988,0,5184,0,4116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.472,14715,5082,0,2454,1,2819,5,4354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMb.473,14429,4276,0,2742,0,2381,0,5030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
