Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SODLb.231,40804,3635,9054,1952,5817,1993,5602,4209,8542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.232,39787,6758,6339,3744,3167,3797,3149,6826,6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.233,39655,3033,8867,1553,6100,1583,6448,3613,8458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.234,39632,5258,7794,3089,3771,3078,3944,5382,7316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.235,39494,1603,11171,853,5701,1049,6241,1571,11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.236,39081,789,8968,941,9884,675,8356,734,8734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.237,39068,2306,10999,1189,5634,1224,5647,2230,9839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.238,39036,2387,10630,1222,5945,1271,5849,2289,9443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.239,38127,2049,11148,985,5538,1026,5538,2027,9816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.240,37914,3544,9103,2015,4157,2061,4753,3481,8800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.241,37436,4208,7495,1984,5231,1934,5527,3616,7441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.242,36901,1697,10460,1106,5610,933,5356,1699,10040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.243,36815,760,8303,924,9313,656,7904,708,8247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.244,36437,1859,9498,1067,5751,1093,6310,1984,8875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.245,35205,3051,7858,1523,5234,1591,4951,3605,7392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.246,35142,708,7848,656,7533,924,8863,760,7850,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.247,34982,1751,10366,792,5291,849,5143,1656,9134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.248,34873,926,9891,629,6611,619,6238,935,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.249,34704,4281,6764,2622,3873,2520,3322,4186,7136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.250,34429,3616,6588,1934,4841,1984,4611,4208,6647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.251,33525,531,7542,490,7342,695,8756,570,7599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.252,32638,927,9289,615,5540,604,6164,898,8601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.253,30995,570,7003,693,7996,492,6747,531,6963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.254,30847,5398,4506,3092,2427,3099,2311,5270,4744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.255,29903,1279,7373,787,5433,779,4839,1304,8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.256,29845,2172,7149,1264,4252,1310,4901,2413,6384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.257,29199,601,6681,718,7367,513,6226,559,6534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.258,29146,559,6548,513,6222,718,7330,601,6655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.259,29054,579,6560,538,6149,762,7207,616,6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.260,28564,570,6453,693,7287,492,6152,531,6386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.261,28228,570,6438,693,7123,492,6038,531,6343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.262,28183,2993,5406,1481,4050,1549,3801,3568,5335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.263,27392,570,6152,693,6925,492,5869,531,6160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.264,25720,2426,6266,1159,3130,1210,3107,2470,5952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.265,25260,1686,7115,736,3593,793,3369,1595,6373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.266,24568,3507,4399,1498,3188,1448,3476,2912,4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.267,24223,570,5591,693,5906,492,5050,531,5390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.268,24218,8196,608,3048,188,3042,196,8373,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.269,23645,5185,2357,3051,1196,3048,1312,5315,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.270,23625,4255,3437,2424,1847,2259,1865,3885,3653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.271,23034,354,5195,328,5062,462,6039,380,5214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.272,22123,382,5001,349,4708,487,5584,411,5201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.273,21588,315,7210,139,3673,131,3737,246,6137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.274,19769,411,4522,487,4972,349,4209,382,4437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.275,19643,353,4397,329,4255,462,5035,380,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.276,18824,1595,4199,793,2383,736,2471,1686,4961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.277,17949,667,4222,453,3734,487,3284,683,4419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.278,84577,1593,18935,1476,18149,2079,21408,1710,19227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.279,59543,2882,15856,1633,8940,1698,9970,2729,15835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.280,65122,3817,15674,2060,10225,2120,10530,4416,16280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.281,57007,4778,12388,2369,9114,2359,8850,4198,12951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.282,49206,981,11307,1180,12420,841,10516,913,11048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.283,39239,890,8897,1086,9729,769,8270,831,8767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.284,36588,760,8287,924,9240,656,7821,708,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.285,34676,2222,8392,1207,4916,1179,4879,2289,9592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.286,61381,1240,13698,1148,13000,1617,15313,1330,14035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.287,26110,729,7867,499,4324,493,4195,723,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.288,37561,5311,7019,3120,3446,3133,3371,5459,6702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.289,35515,786,9843,553,6167,545,6670,752,10199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.290,54255,6969,10041,3870,5624,3823,5636,6938,11354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.291,35447,3310,7829,1727,4571,1742,5255,3850,7163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.292,57104,3602,14095,2054,9070,1910,8233,4031,14109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.293,32924,9609,508,5111,240,6726,253,10082,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.294,72981,1521,16531,1847,18439,1311,15602,1416,16314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.295,74043,7795,16371,4403,8688,4183,8107,7732,16764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.296,77253,5130,19074,2714,11483,2603,10990,5333,19426,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SODLb.297,29888,7783,1360,5225,695,5270,638,7683,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.298,2000,585,0,385,0,330,0,699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.299,24000,7173,0,4618,0,4016,0,8193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.300,167020,49889,3,31659,0,27902,0,57564,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.301,9801,3375,0,1663,0,1867,0,2896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.302,16000,5508,1,2679,0,3018,1,4792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.303,60191,17894,0,11311,0,10075,0,20911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.304,35722,12265,0,6040,0,6750,0,10667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.305,48000,16410,0,8000,0,9093,0,14497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.306,10000,3440,0,1681,0,1891,0,2988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.307,7724,2663,1,1287,0,1454,0,2318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.308,67000,23196,0,11331,0,12666,0,19807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.309,26000,9055,0,4356,0,4873,0,7716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.310,49165,15784,23,11545,26,6563,0,15216,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.311,2000,604,0,372,0,331,0,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.312,261000,87987,23,44925,19,48735,15,79260,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.313,193000,57512,0,36371,1,32485,0,66631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.314,374747,112020,6,70235,2,63608,4,128870,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.315,33275,9280,2633,5078,983,4780,931,7382,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.316,4000,1189,1,762,0,656,0,1391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.317,39795,11941,2,7541,1,6623,1,13681,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.318,1146,225,222,87,294,100,1,213,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.319,3680,1266,1,617,1,699,1,1094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.320,47000,16275,0,7731,0,8895,0,14099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.321,37000,12738,0,6110,0,7034,0,11118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.322,1000,343,0,167,0,193,0,295,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.323,24000,8308,1,4020,0,4623,2,7046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.324,9000,3104,0,1481,0,1748,0,2667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.325,19000,5678,0,3579,0,3147,0,6596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.326,45000,13483,0,8599,0,7505,0,15413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.327,83328,24795,1,15875,1,14037,1,28615,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.328,16548,344,3730,321,3522,445,4141,367,3678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.329,28000,9598,0,4585,0,5303,0,8514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.330,12000,4119,1,2003,0,2262,2,3613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.331,11000,3798,0,1851,0,2066,0,3284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.332,63803,21931,8,10426,8,12087,6,19333,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.333,22000,7573,3,3667,3,4130,0,6624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.334,19000,6483,0,3214,0,3597,0,5706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.335,83000,28291,3,13994,0,15780,0,24932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.336,4000,1352,0,683,0,754,1,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.337,1000,348,0,163,0,188,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.338,4000,1210,0,749,0,662,1,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.339,23000,6843,1,4370,0,3881,0,7905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.340,20000,5954,0,3765,0,3377,0,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.341,30854,9162,1,5820,1,5164,1,10704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.342,13161,3047,1340,2214,650,1411,545,2593,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.343,3000,1034,0,492,0,560,0,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.344,202000,69703,0,32865,0,37799,0,61633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.345,3280,1133,0,563,0,609,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.346,98000,33472,0,16707,0,18673,0,29148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.347,20000,6882,0,3506,2,3670,0,5940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.348,32746,9713,0,6221,1,5505,2,11303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.349,33000,11403,0,5443,1,6323,0,9830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.350,390000,134910,40,65402,10,74251,16,115324,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.351,24000,8308,0,3953,0,4543,0,7196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.352,24000,8263,0,3982,1,4610,0,7144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.353,269000,93293,0,44771,0,51086,0,79850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.354,84000,28883,0,14107,0,15994,1,25015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.355,28000,9503,119,4636,58,5178,54,8323,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.356,20000,6935,4,3344,4,3728,2,5974,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.357,8351,3203,0,2400,1,849,0,1894,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.358,98000,34117,1,16625,0,18204,0,29052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.359,30000,10347,0,4986,0,5725,1,8941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.360,19000,6546,0,3199,0,3618,0,5637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.361,127000,43970,0,21499,0,23879,0,37652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.362,1000,341,0,166,0,193,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.363,201000,69217,0,33492,0,37942,1,60347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.364,34737,11907,0,5891,0,6582,0,10357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.365,25118,7372,0,4789,0,4290,0,8667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.366,37000,10865,0,7003,0,6292,0,12840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.367,7000,2079,0,1316,0,1192,0,2410,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.368,3000,895,0,556,0,492,0,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.369,39000,13341,2,6595,0,7467,1,11592,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.370,3000,1023,1,507,0,575,0,893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.371,119649,41305,0,20124,2,22431,0,35786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.372,3549,1049,0,690,0,594,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.373,89000,26258,0,17035,0,14942,0,30765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.374,341000,100889,0,65636,0,57618,1,116856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.375,2000,601,0,373,0,332,0,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.376,19000,5682,0,3642,0,3198,2,6474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.377,3271,958,0,626,0,552,0,1133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.378,71074,22121,2909,13616,1422,10359,2925,16975,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.379,72000,24713,3,12139,4,13746,3,21383,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.380,150000,51354,0,25020,0,28740,0,44886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.381,129000,44581,2,21455,0,24428,0,38533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.382,44725,15486,1,7491,0,8498,2,13247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.383,85835,26086,0,15788,0,14200,1,29760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.384,2000,605,4,373,2,322,4,687,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.385,1000,298,0,248,0,122,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.386,104000,31562,0,19156,0,17126,0,36156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.387,97000,29395,0,17754,0,15976,0,33871,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.388,5000,1532,0,925,3,813,0,1724,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.389,7000,2423,0,1175,0,1310,0,2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.390,93000,31925,0,15835,0,17504,0,27736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.391,33275,11392,0,5598,0,6333,0,9952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.392,95000,32332,0,15917,0,18152,0,28598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.393,79000,26789,2,13315,2,15119,2,23768,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.394,255535,87387,1,43039,0,48728,2,76376,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.395,35000,11462,741,5421,199,6136,227,10233,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.396,122000,41936,4,20620,48,23200,7,36181,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.397,53000,17778,2,8958,3,10520,2,15733,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.398,27000,9248,1,4567,1,5118,2,8061,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.399,29000,10027,0,4838,0,5491,1,8642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.400,37053,12596,1,6118,6,7262,3,11065,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.401,22000,7540,0,3721,0,4213,0,6525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.402,20000,6900,0,3331,0,3802,0,5967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.403,8672,2996,1,1377,0,1649,0,2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.404,66042,19617,0,12451,0,11100,0,22873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.405,21000,6108,0,4020,0,3606,0,7266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.406,101000,29460,0,19465,0,17191,1,34883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.407,2000,600,0,377,0,336,0,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.408,61080,17049,34,10152,1,12027,140,21561,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.409,59122,17428,2,11218,1,9951,0,20522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.410,91000,26908,0,17017,0,15233,0,31842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.411,31000,9201,1,5755,0,5245,1,10797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.412,44000,12915,0,8280,0,7344,0,15461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.413,31390,9100,29,5831,183,5185,14,10712,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.414,46253,16055,5,7827,1,8870,1,13492,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.415,27000,9699,1,4340,1,4682,5,8272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.416,100000,34365,0,16907,0,19100,0,29628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.417,29610,10169,0,4962,0,5592,0,8887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.418,279263,95912,0,48654,0,51958,0,82739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.419,21000,7278,0,3522,1,3979,1,6219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.420,27000,9207,0,4546,0,5108,0,8139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.421,215465,73307,0,36314,0,41083,0,64761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.422,86331,29744,1,14495,1,16254,1,25835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.423,39000,13406,0,6411,0,7575,0,11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.424,38809,12851,490,6499,341,6882,54,11446,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.425,150000,51830,0,25251,0,28428,0,44491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.426,51394,17683,0,8632,0,9864,0,15215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.427,8000,2754,1,1355,1,1521,0,2366,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.428,45747,15761,4,7733,3,8731,4,13509,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.429,12000,4127,0,1957,0,2352,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.430,44000,15028,2,7387,0,8511,4,13064,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.431,1451,492,2,239,3,284,2,426,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.432,85778,9148,14735,7730,11800,7674,11469,9250,13972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.433,1320,392,0,254,0,217,0,456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.434,1000,195,104,115,56,108,78,220,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.435,14720,5176,0,2450,0,2252,0,4842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.436,21878,7579,6,3333,12,3545,9,7379,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.437,76958,22695,0,14738,0,12904,0,26621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.438,12000,4127,3,2050,1,2271,1,3544,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.439,32882,11402,0,5374,0,6193,0,9913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.440,2000,598,3,386,2,327,3,679,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.441,33000,11354,0,5454,0,6289,0,9903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.442,76515,22767,1,14548,0,12721,0,26476,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.443,23926,8250,1,4124,0,4508,1,7042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.444,1000,295,0,186,0,170,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.445,18606,5545,0,3520,1,3171,0,6369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.446,23920,7043,1,4607,1,4017,1,8250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.447,2729,910,0,519,0,388,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.448,1055,286,14,124,4,190,7,408,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.449,7205,1656,1115,470,281,450,316,1778,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.450,2487,766,48,481,18,368,20,752,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.451,18199,436,4386,411,3758,469,3905,507,4327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.452,14001,5142,0,2086,1,1862,0,4908,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.453,250000,75737,5740,40351,2746,41320,2971,75198,5937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLb.454,250000,75660,5268,41661,2572,39962,2814,76393,5670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
