Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
AH3Mb.224,52233,7451,9857,6184,5948,3760,5921,6974,5638,0,0,0,0,0,0,0,0,0,0,0,0,0,500
AH3Mb.225,24104,7089,0,4519,0,4090,0,8406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.226,10863,3819,0,1814,0,2020,0,3209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.227,50150,7102,117,444,104,21120,310,20735,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.228,11048,3328,5,2035,4,1873,0,3798,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.229,34706,11983,3,5864,0,6543,1,10310,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.230,9000,3116,2,1510,0,1716,0,2654,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.231,60000,20765,0,10090,0,11331,0,17814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.232,33321,11109,2,5713,0,6149,0,10347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.233,44000,13021,2,8387,0,7463,2,15123,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.234,3685,1284,2,607,1,690,0,1099,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.235,11000,3859,0,1772,0,2100,0,3269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.236,37620,12938,0,6263,0,7207,0,11212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.237,77000,26534,3,12688,0,14714,0,23059,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.238,11000,3814,1,1826,0,2074,1,3284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.239,15986,4765,0,3022,0,2653,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.240,6802,2015,0,1316,0,1108,1,2362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.241,26000,7880,0,4888,0,4335,0,8897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.242,5000,1507,2,930,1,852,0,1705,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.243,1000,227,0,97,0,287,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.244,10782,1585,0,145,0,4537,0,4515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.245,37000,12762,0,6316,0,7025,0,10897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.246,30000,10393,0,5029,0,5710,0,8866,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.247,1000,345,0,172,0,194,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.248,1000,334,3,176,1,190,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.249,18376,6323,1,3142,0,3487,1,5422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.250,2877,989,0,482,0,543,0,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.251,8472,2901,0,1375,0,1622,0,2574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.252,6769,2297,0,1174,0,1276,0,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.253,1000,335,1,176,0,188,0,299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.254,2000,679,0,350,0,369,0,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.255,22199,7725,0,3720,0,4240,0,6514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.256,25000,7434,7,4573,0,4190,4,8790,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.257,113000,33580,0,21185,0,19124,0,39111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.258,1315,387,0,250,0,225,0,452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.259,8234,3104,13,1007,3,862,0,3228,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.260,30000,8807,683,5443,361,5050,304,8651,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.261,1043,357,0,175,1,196,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.262,14000,4863,0,2350,0,2655,0,4132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.263,40554,13993,1,6791,0,7719,1,12049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.264,3000,1038,0,514,0,566,0,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.265,41000,14147,3,6968,0,7768,0,12113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.266,38000,11060,1,7293,0,6333,0,13313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.267,53000,18035,9,9076,1,10130,5,15736,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.268,9000,3108,1,1524,1,1713,2,2648,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.269,71060,23555,5,12380,0,13153,2,21964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.270,1137,66,380,15,111,18,139,60,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.271,1334,128,317,27,166,45,160,128,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.272,24150,8252,0,4061,0,4578,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.273,48850,14520,2,9262,0,8334,0,16729,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.274,1000,355,1,167,0,187,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.275,46000,15940,0,7821,0,8750,0,13489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.276,105019,30633,0,19944,0,17952,1,36489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.277,1725,511,0,321,0,288,0,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.278,32000,9554,0,6117,1,5350,0,10977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.279,8981,3102,0,1521,0,1713,0,2645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.280,14544,4972,0,2474,0,2761,1,4336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.281,3679,1403,22,412,3,368,1,1456,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.282,11624,3990,0,1942,0,2209,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.283,26000,8914,1,4312,3,4964,0,7806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.284,23000,8018,0,3897,0,4334,0,6751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.285,55380,19064,0,9381,0,10535,0,16400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.286,117328,34365,0,22259,0,19854,0,40850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.287,5230,1548,0,976,0,879,0,1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.288,6000,1793,0,1131,0,997,1,2077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.289,28000,9515,4,4700,0,5354,12,8415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.290,1000,339,2,167,1,188,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.291,39407,12135,0,7366,0,6519,0,13385,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.292,60523,17994,0,11587,0,10185,2,20755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.293,84390,29335,0,14199,0,16004,0,24852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.294,30000,10220,0,5043,0,5789,0,8948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.295,15709,5421,0,2610,0,2979,0,4699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.296,9000,3090,0,1517,0,1701,0,2692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.297,31989,11032,2,5383,4,6097,2,9460,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.298,3000,1034,0,512,1,560,0,889,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.299,43560,15112,7,7303,1,8299,6,12823,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.300,79368,23489,2,15035,2,13549,6,27276,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.301,1318,395,0,248,0,222,0,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.302,4000,1195,0,761,0,661,0,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.303,42128,14530,0,7033,0,7935,1,12629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.304,24000,7125,0,4577,0,4008,0,8290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.305,57451,17153,110,10896,56,9404,60,19659,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.306,45134,15478,1,7573,0,8616,0,13465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.307,22000,7617,2,3668,4,4179,2,6526,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.308,63291,18887,0,12122,0,10555,0,21727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.309,9000,2703,0,1696,0,1502,1,3097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.310,19706,5783,0,3762,0,3295,0,6866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.311,18000,5467,0,3338,0,2972,0,6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.312,14000,4115,0,2643,0,2358,0,4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.313,36446,12470,0,6107,0,6980,0,10889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.314,20000,6012,0,3919,0,3243,1,6825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.315,5000,1467,0,952,0,856,3,1720,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.316,64797,22400,1,11117,0,12345,0,18934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.317,32440,9678,0,6254,0,5453,2,11053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.318,46454,13974,0,8713,0,7849,0,15917,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.319,1000,336,0,169,0,201,0,293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.320,36618,12625,0,6130,0,7075,0,10788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.321,5866,2001,0,988,0,1111,0,1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.322,3000,1023,0,500,0,569,0,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.323,33310,11558,0,5475,0,6312,0,9965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.324,1477,440,0,280,2,245,3,506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.325,52275,15634,3,9927,0,8634,1,18076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.326,15978,5484,0,2691,0,3019,0,4784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.327,9904,3421,0,1672,0,1900,0,2908,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.328,33000,9843,0,6369,0,5459,0,11329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.329,2013,606,0,379,0,337,0,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.330,31160,9200,0,5890,0,5261,0,10808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.331,29963,8901,0,5707,0,5030,0,10325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.332,48595,16671,0,8127,0,9405,0,14392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.333,1528,435,0,290,1,274,0,527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.334,25000,7447,0,4728,0,4268,0,8556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.335,31000,10699,0,5195,1,5844,0,9261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.336,1000,298,0,191,0,170,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.337,32218,4615,6389,3851,3814,2241,3626,4243,3439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.338,14000,4921,2,2315,0,2659,1,4101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.339,21000,7232,0,3498,1,3969,0,6298,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.340,20943,6253,0,4003,0,3465,0,7222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.341,48872,16665,0,8263,0,9366,0,14578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.342,3382,977,0,649,0,579,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.343,7549,2612,0,1240,0,1468,0,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.344,12000,4137,2,2008,0,2320,0,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.345,29838,8911,0,5637,0,5011,0,10279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.346,5000,1483,0,955,1,830,0,1731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.347,44211,14371,798,6953,433,8044,358,12381,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.348,10000,3536,2,1615,2,1882,2,2956,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.349,1000,297,0,186,0,162,0,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.350,30610,9036,4,5866,1,5084,0,10615,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.351,25290,7438,0,4917,0,4218,0,8717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.352,8957,2654,9,1696,3,1498,5,3089,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.353,40112,13713,0,6855,1,7717,0,11826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.354,25801,8927,1,4393,0,4874,0,7605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.355,2000,264,214,136,218,240,235,290,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.356,1000,354,0,168,0,187,0,290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.357,38862,11544,0,7450,2,6568,0,13293,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.358,17741,6074,6,2964,1,3311,6,5372,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.359,20632,754,4429,555,4109,638,4886,767,4494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.360,11000,3831,0,1889,0,2062,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.361,3000,1036,1,479,0,557,2,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.362,27517,8222,0,5375,2,4570,0,9346,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.363,19456,5822,0,3653,0,3240,0,6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.364,36519,11623,0,6536,0,5809,0,12551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.365,34150,11762,0,5728,0,6415,0,10245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.366,5162,1530,0,993,0,860,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.367,2259,668,0,435,1,380,0,774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.368,33000,11313,2,5559,0,6290,1,9832,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.369,5766,1995,0,944,0,1104,0,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.370,34303,11902,0,5789,0,6394,0,10217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.371,1872,636,0,289,0,300,0,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.372,13000,3860,0,2501,0,2210,0,4429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.373,17200,5863,0,2875,2,3350,0,5110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.374,29212,8634,0,5604,4,4887,2,10080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.375,1000,299,0,185,0,163,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.376,30232,1805,5466,1990,5325,1842,6363,2051,5390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.377,30024,4285,5892,3593,3483,2086,3486,3939,3260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.378,1000,293,0,192,4,163,0,346,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.379,27690,8202,0,5397,0,4642,0,9449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.380,28954,10036,0,4859,0,5457,1,8601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.381,9800,2920,0,1861,0,1632,0,3387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.382,9984,3415,1,1642,2,1927,5,2991,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.383,12963,1702,1391,900,1441,1547,1529,1850,2603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.384,27452,8228,1,5231,0,4581,0,9411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.385,26545,9164,0,4522,0,5074,1,7783,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.386,1000,301,0,182,0,166,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.387,22842,7932,2,3765,0,4347,1,6795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.388,1000,346,1,162,0,194,1,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.389,13000,3865,2,2444,0,2192,0,4497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.390,15294,4459,10,2909,2,2576,5,5327,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.391,15416,4195,762,2397,528,2199,346,4262,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.392,14177,4944,165,2269,63,1999,42,4479,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.393,13549,3667,7,2802,6,2812,10,4238,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Mb.394,4291853,243652,931005,181390,785899,179550,775128,246044,918685,0,0,0,0,0,0,0,0,0,0,0,0,0,30500
AH3Mb.395,125000,39624,1972,21337,942,19855,775,38523,1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
